43	18	38	them,	αὐτοῖς
43	18	38	“I	“Ἐγὼ
43	18	38	find	εὑρίσκω
43	18	38	no	οὐδεμίαν
43	18	38	basis for a charge	αἰτίαν.
43	18	38	against	ἐν
43	18	38	Him.	αὐτῷ
43	18	39	But	δὲ
43	18	39	it is	ἔστιν
43	18	39	your	ὑμῖν
43	18	39	custom	συνήθεια
43	18	39	that	ἵνα
43	18	39	I release	ἀπολύσω
43	18	39	to you	ὑμῖν
43	18	39	one [prisoner]	ἕνα
43	18	39	at	ἐν
43	18	39	the	τῷ
43	18	39	Passover.	πάσχα·
43	18	39	So then,	οὖν
43	18	39	do you want	βούλεσθε
43	18	39	me to release	ἀπολύσω
43	18	39	to you	ὑμῖν
43	18	39	the	τὸν
43	18	39	King	Βασιλέα
43	18	39	of the	τῶν
43	18	39	Jews?”	Ἰουδαίων;
43	18	40	“Not	“Μὴ
43	18	40	this [man],	τοῦτον,
43	18	40	-	οὖν
43	18	40	they shouted	Ἐκραύγασαν
43	18	40	-	πάλιν
43	18	40	- ,	λέγοντες
43	18	40	“but	ἀλλὰ
43	18	40	-	τὸν
43	18	40	Barabbas!”	Βαραββᾶν.
43	18	40	(Now	δὲ
43	18	40	-	ὁ
43	18	40	Barabbas	Βαραββᾶς
43	18	40	was	ἦν
43	18	40	an insurrectionist.)	λῃστής.
43	19	1	Then	οὖν
43	19	1	-	Τότε
43	19	1	-	ὁ
43	19	1	Pilate	Πιλᾶτος
43	19	1	took	ἔλαβεν
43	19	1	-	τὸν
43	19	1	Jesus	Ἰησοῦν
43	19	1	and	καὶ
43	19	1	had [Him] flogged.	ἐμαστίγωσεν.
43	19	2	-	καὶ
43	19	2	The	οἱ
43	19	2	soldiers	στρατιῶται
43	19	2	twisted together	πλέξαντες
43	19	2	a crown	στέφανον
43	19	2	of	ἐξ
43	19	2	thorns,	ἀκανθῶν
43	19	2	put [it] on	ἐπέθηκαν
43	19	2	His	αὐτοῦ
43	19	2	-	τῇ
43	19	2	head,	κεφαλῇ,
43	19	2	and	καὶ
43	19	2	dressed	περιέβαλον
43	19	2	Him	αὐτόν,
43	19	2	in a purple	πορφυροῦν
43	19	2	robe.	ἱμάτιον
43	19	3	And	καὶ
43	19	3	they went up	ἤρχοντο
43	19	3	to	πρὸς
43	19	3	Him {again and again},	αὐτὸν
43	19	3	-	καὶ
43	19	3	saying,	ἔλεγον
43	19	3	“Hail,	“Χαῖρε
43	19	3	-	ὁ
43	19	3	King	Βασιλεὺς
43	19	3	of the	τῶν
43	19	3	Jews!”	Ἰουδαίων·
43	19	3	and	καὶ
43	19	3	slapping Him in the face	ἐδίδοσαν
43	19	3	. . .	αὐτῷ
43	19	3	. . . .	ῥαπίσματα.
43	19	4	[Once]	Καὶ
43	19	4	again	πάλιν
43	19	4	-	ὁ
43	19	4	Pilate	Πιλᾶτος
43	19	4	came	ἐξῆλθεν
43	19	4	out	ἔξω
43	19	4	and	καὶ
43	19	4	said	λέγει
43	19	4	to [the Jews],	αὐτοῖς
43	19	4	“Look,	“Ἴδε
43	19	4	I am bringing	ἄγω
43	19	4	Him	αὐτὸν
43	19	4	out	ἔξω,
43	19	4	to you	ὑμῖν
43	19	4	to	ἵνα
43	19	4	let you know	γνῶτε
43	19	4	that	ὅτι
43	19	4	I find	εὑρίσκω
43	19	4	no	οὐδεμίαν
43	19	4	basis for a charge	αἰτίαν
43	19	4	against	ἐν
43	19	4	Him.”	αὐτῷ.
43	19	5	[When]	οὖν
43	19	5	-	ὁ
43	19	5	Jesus	Ἰησοῦς
43	19	5	came	ἐξῆλθεν
43	19	5	out	ἔξω,
43	19	5	wearing	φορῶν
43	19	5	the	τὸν
43	19	5	crown	στέφανον
43	19	5	of thorns	ἀκάνθινον
43	19	5	and	καὶ
43	19	5	the	τὸ
43	19	5	purple	πορφυροῦν
43	19	5	robe,	ἱμάτιον.
43	19	5	-	καὶ
43	19	5	[Pilate] said	λέγει
43	19	5	to them,	αὐτοῖς
43	19	5	“[Here is]	“Ἰδοὺ
43	19	5	the	ὁ
43	19	5	man!”	ἄνθρωπος.
43	19	6	-	οὖν
43	19	6	As soon as	Ὅτε
43	19	6	the	οἱ
43	19	6	chief priests	ἀρχιερεῖς
43	19	6	and	καὶ
43	19	6	-	οἱ
43	19	6	officers	ὑπηρέται,
43	19	6	saw	εἶδον
43	19	6	Him,	αὐτὸν
43	19	6	they shouted	ἐκραύγασαν
43	19	6	. . . ,	λέγοντες
43	19	6	“Crucify [Him]!	“Σταύρωσον
43	19	6	Crucify [Him]!”	σταύρωσον.
43	19	6	“Take	“Λάβετε
43	19	6	Him	αὐτὸν
43	19	6	and	καὶ
43	19	6	crucify [Him]	σταυρώσατε·
43	19	6	yourselves,	ὑμεῖς
43	19	6	-	ὁ
43	19	6	Pilate	Πιλᾶτος
43	19	6	replied	Λέγει
43	19	6	. . . ,	αὐτοῖς
43	19	6	“for	γὰρ
43	19	6	I	ἐγὼ
43	19	6	find	εὑρίσκω
43	19	6	no	οὐχ
43	19	6	basis for a charge	αἰτίαν.
43	19	6	against	ἐν
43	19	6	Him.”	αὐτῷ
43	19	7	“We	“Ἡμεῖς
43	19	7	have	ἔχομεν,
43	19	7	a law,	νόμον
43	19	7	answered	Ἀπεκρίθησαν
43	19	7	-	αὐτῷ
43	19	7	the	οἱ
43	19	7	Jews,	Ἰουδαῖοι
43	19	7	“and	καὶ
43	19	7	according to	κατὰ
43	19	7	[that]	τὸν
43	19	7	law	νόμον
43	19	7	He must	ὀφείλει
43	19	7	die,	ἀποθανεῖν,
43	19	7	because	ὅτι
43	19	7	He declared	ἐποίησεν.
43	19	7	Himself {to be}	ἑαυτὸν
43	19	7	[the] Son	Υἱὸν
43	19	7	of God.”	Θεοῦ
43	19	8	-	οὖν
43	19	8	When	Ὅτε
43	19	8	-	ὁ
43	19	8	Pilate	Πιλᾶτος
43	19	8	heard	ἤκουσεν
43	19	8	this	τοῦτον
43	19	8	-	τὸν
43	19	8	statement,	λόγον,
43	19	8	vvv	μᾶλλον
43	19	8	he was even more afraid,	ἐφοβήθη,
43	19	9	and	καὶ
43	19	9	he went	εἰσῆλθεν
43	19	9	back	πάλιν
43	19	9	into	εἰς
43	19	9	the	τὸ
43	19	9	Praetorium.	πραιτώριον
43	19	9	“Where	“Πόθεν
43	19	9	are	εἶ
43	19	9	You from?”	σύ;
43	19	9	-	καὶ
43	19	9	he asked	λέγει
43	19	9	-	τῷ
43	19	9	- .	Ἰησοῦ
43	19	9	But	δὲ
43	19	9	-	Ὁ
43	19	9	Jesus	Ἰησοῦς
43	19	9	vvv	οὐκ
43	19	9	gave no	ἔδωκεν
43	19	9	. . .	αὐτῷ.
43	19	9	answer.	ἀπόκρισιν
43	19	10	So	οὖν
43	19	10	-	ὁ
43	19	10	Pilate	Πιλᾶτος
43	19	10	said	Λέγει
43	19	10	to Him,	αὐτῷ
43	19	10	vvv	οὐ
43	19	10	“Do You refuse to speak	λαλεῖς;
43	19	10	to me?	“Ἐμοὶ
43	19	10	vvv	οὐκ
43	19	10	Do You not know	οἶδας
43	19	10	that	ὅτι
43	19	10	I have	ἔχω
43	19	10	authority	ἐξουσίαν
43	19	10	to release	ἀπολῦσαί
43	19	10	You	σε
43	19	10	and	καὶ
43	19	10	vvv	ἔχω
43	19	10	authority	ἐξουσίαν
43	19	10	to crucify	σταυρῶσαί
43	19	10	You?”	σε;
43	19	11	Jesus	Ἰησοῦς
43	19	11	answered	Ἀπεκρίθη
43	19	11	- ,	‹αὐτῷ›
43	19	11	“You would have	εἶχες
43	19	11	no	“Οὐκ
43	19	11	authority	ἐξουσίαν
43	19	11	over	οὐδεμίαν
43	19	11	. . .	κατ’
43	19	11	Me	ἐμοῦ
43	19	11	unless	εἰ
43	19	11	. . .	μὴ
43	19	11	it were	ἦν
43	19	11	given	δεδομένον
43	19	11	to you	σοι
43	19	11	from above.	ἄνωθεν·
43	19	11	Therefore	διὰ
43	19	11	-	τοῦτο
43	19	11	the [one who]	ὁ
43	19	11	handed Me over	παραδούς
43	19	11	. . .	μέ
43	19	11	to you	σοι
43	19	11	is {guilty of}	ἔχει.
43	19	11	greater	μείζονα
43	19	11	sin.”	ἁμαρτίαν
43	19	12	From this moment on	Ἐκ
43	19	12	. . . ,	τούτου
43	19	12	-	ὁ
43	19	12	Pilate	Πιλᾶτος
43	19	12	tried	ἐζήτει
43	19	12	to release	ἀπολῦσαι
43	19	12	Him,	αὐτόν·
43	19	12	but	δὲ
43	19	12	the	οἱ
43	19	12	Jews	Ἰουδαῖοι
43	19	12	kept shouting	ἐκραύγασαν
43	19	12	. . . ,	λέγοντες
43	19	12	“If	“Ἐὰν
43	19	12	you release	ἀπολύσῃς,
43	19	12	this [man],	τοῦτον
43	19	12	you are	εἶ
43	19	12	not	οὐκ
43	19	12	a friend	φίλος
43	19	12	-	τοῦ
43	19	12	of Caesar.	Καίσαρος·
43	19	12	Everyone	πᾶς
43	19	12	who	ὁ
43	19	12	declares	ποιῶν
43	19	12	himself	ἑαυτὸν
43	19	12	a king	βασιλέα
43	19	12	is defying	ἀντιλέγει
43	19	12	-	τῷ
43	19	12	Caesar.”	Καίσαρι.
43	19	13	[When]	οὖν
43	19	13	-	Ὁ
43	19	13	Pilate	Πιλᾶτος
43	19	13	heard	ἀκούσας
43	19	13	these	τούτων
43	19	13	-	τῶν
43	19	13	words,	λόγων
43	19	13	he brought	ἤγαγεν
43	19	13	-	τὸν
43	19	13	Jesus	Ἰησοῦν,
43	19	13	out	ἔξω
43	19	13	and	καὶ
43	19	13	sat	ἐκάθισεν
43	19	13	on	ἐπὶ
43	19	13	[the] judgment seat	βήματος
43	19	13	at	εἰς
43	19	13	a place	τόπον
43	19	13	called	λεγόμενον
43	19	13	[the] Stone Pavement,	Λιθόστρωτον,
43	19	13	[which]	δὲ
43	19	13	in Aramaic [is]	Ἑβραϊστὶ
43	19	13	Gabbatha.	Γαββαθα.
43	19	14	-	δὲ
43	19	14	It was	ἦν
43	19	14	the day of Preparation	Παρασκευὴ
43	19	14	for the	τοῦ
43	19	14	Passover,	πάσχα,
43	19	14	-	ἦν
43	19	14	about	ὡς
43	19	14	the sixth	ἕκτη·
43	19	14	hour.	ὥρα
43	19	14	And	καὶ
43	19	14	[Pilate] said	λέγει
43	19	14	to the	τοῖς
43	19	14	Jews,	Ἰουδαίοις
43	19	14	“Here is	“Ἴδε
43	19	14	your	ὑμῶν.
43	19	14	-	ὁ
43	19	14	King!”	Βασιλεὺς
43	19	15	At this,	οὖν
43	19	15	they shouted,	Ἐκραύγασαν
43	19	15	“Away	Ἆρον
43	19	15	with Him!	“Ἐκεῖνοι
43	19	15	Away [with Him]!	ἆρον,
43	19	15	Crucify	σταύρωσον
43	19	15	Him!”	αὐτόν.
43	19	15	“Shall I crucify	σταυρώσω;
43	19	15	your	ὑμῶν
43	19	15	-	“Τὸν
43	19	15	King?”	Βασιλέα
43	19	15	-	ὁ
43	19	15	Pilate	Πιλᾶτος
43	19	15	asked	Λέγει
43	19	15	. . . .	αὐτοῖς
43	19	15	“We have	ἔχομεν
43	19	15	no	“Οὐκ
43	19	15	king	βασιλέα
43	19	15	but	εἰ
43	19	15	. . .	μὴ
43	19	15	Caesar,”	Καίσαρα.
43	19	15	replied	Ἀπεκρίθησαν
43	19	15	the	οἱ
43	19	15	chief priests.	ἀρχιερεῖς
43	19	16	Then	οὖν
43	19	16	. . .	Τότε
43	19	16	[Pilate] handed [Jesus] over	παρέδωκεν
43	19	16	. . .	αὐτὸν
43	19	16	-	αὐτοῖς
43	19	16	to	ἵνα
43	19	16	be crucified,	σταυρωθῇ.
43	19	16	[and]	οὖν
43	19	16	[the soldiers] took	Παρέλαβον
43	19	16	-	τὸν
43	19	16	[Him] {away}.	Ἰησοῦν·
43	19	17	-	Καὶ
43	19	17	Carrying	βαστάζων
43	19	17	[His] own	ἑαυτῷ
43	19	17	-	τὸν
43	19	17	cross,	σταυρὸν
43	19	17	He went out	ἐξῆλθεν
43	19	17	to	εἰς
43	19	17	vvv	τὸν
43	19	17	vvv	λεγόμενον
43	19	17	[The] Place	τόπον,
43	19	17	of the Skull,	Κρανίου
43	19	17	which	ὃ
43	19	17	in Aramaic	Ἑβραϊστὶ
43	19	17	is called	λέγεται
43	19	17	Golgotha.	Γολγοθᾶ,
43	19	18	[There]	ὅπου
43	19	18	they crucified	ἐσταύρωσαν,
43	19	18	Him,	αὐτὸν
43	19	18	and	καὶ
43	19	18	with	μετ’
43	19	18	Him	αὐτοῦ
43	19	18	two	δύο
43	19	18	others,	ἄλλους
43	19	18	[one] on each side	ἐντεῦθεν
43	19	18	. . .	καὶ
43	19	18	. . . ,	ἐντεῦθεν,
43	19	18	[with]	δὲ
43	19	18	-	τὸν
43	19	18	Jesus	Ἰησοῦν.
43	19	18	in the middle.	μέσον
43	19	19	-	δὲ
43	19	19	-	ὁ
43	19	19	Pilate	Πιλᾶτος
43	19	19	also	καὶ
43	19	19	-	καὶ
43	19	19	vvv	Ἔγραψεν
43	19	19	had a notice	τίτλον
43	19	19	posted	ἔθηκεν
43	19	19	on	ἐπὶ
43	19	19	the	τοῦ
43	19	19	cross.	σταυροῦ·
43	19	19	-	δὲ
43	19	19	It read	ἦν
43	19	19	. . . :	γεγραμμένον
43	19	19	Jesus	ΙΗΣΟΥΣ
43	19	19	of	Ο*
43	19	19	Nazareth,	ΝΑΖΩΡΑΙΟΣ
43	19	19	the	Ο*
43	19	19	King	ΒΑΣΙΛΕΥΣ
43	19	19	of the	ΤΩΝ
43	19	19	Jews.	ΙΟΥΔΑΙΩΝ.
43	19	20	-	οὖν
43	19	20	Many	πολλοὶ
43	19	20	of the	τῶν
43	19	20	Jews	Ἰουδαίων,
43	19	20	read	ἀνέγνωσαν
43	19	20	this	Τοῦτον
43	19	20	-	τὸν
43	19	20	sign,	τίτλον
43	19	20	because	ὅτι
43	19	20	the	ὁ
43	19	20	place	τόπος
43	19	20	where	ὅπου
43	19	20	-	ὁ
43	19	20	Jesus	Ἰησοῦς·
43	19	20	was crucified	ἐσταυρώθη
43	19	20	was	ἦν
43	19	20	near	ἐγγὺς
43	19	20	the	τῆς
43	19	20	city,	πόλεως
43	19	20	and	καὶ
43	19	20	it was	ἦν
43	19	20	written	γεγραμμένον
43	19	20	in Aramaic,	Ἑβραϊστί,
43	19	20	Latin,	Ῥωμαϊστί,
43	19	20	[and] Greek.	Ἑλληνιστί.
43	19	21	So	οὖν
43	19	21	the	οἱ
43	19	21	chief priests	ἀρχιερεῖς
43	19	21	of the	τῶν
43	19	21	Jews	Ἰουδαίων
43	19	21	said	ἔλεγον
43	19	21	-	τῷ
43	19	21	to Pilate,	Πιλάτῳ
43	19	21	“{Do} not	“Μὴ
43	19	21	write,	γράφε
43	19	21	‘The	‘Ὁ
43	19	21	King	Βασιλεὺς
43	19	21	of the	τῶν
43	19	21	Jews,’	Ἰουδαίων,
43	19	21	but only	ἀλλ’
43	19	21	that	ὅτι
43	19	21	He	ἐκεῖνος
43	19	21	said,	εἶπεν
43	19	21	‘I am	εἰμι ⇔
43	19	21	[the] King	‘Βασιλεύς
43	19	21	of the	«τῶν
43	19	21	Jews.’”	Ἰουδαίων».
43	19	22	-	ὁ
43	19	22	Pilate	Πιλᾶτος
43	19	22	answered,	Ἀπεκρίθη
43	19	22	“What	“Ὃ
43	19	22	I have written,	γέγραφα,
43	19	22	I have written.”	γέγραφα.
43	19	23	-	οὖν
43	19	23	When	ὅτε
43	19	23	the	Οἱ
43	19	23	soldiers	στρατιῶται,
43	19	23	had crucified	ἐσταύρωσαν
43	19	23	-	τὸν
43	19	23	Jesus,	Ἰησοῦν,
43	19	23	they divided	ἔλαβον
43	19	23	. . .	καὶ
43	19	23	. . .	ἐποίησαν
43	19	23	His	αὐτοῦ
43	19	23	-	τὰ
43	19	23	garments	ἱμάτια
43	19	23	[into] four	τέσσαρα
43	19	23	parts,	μέρη,
43	19	23	[one]	μέρος,
43	19	23	for each	ἑκάστῳ
43	19	23	soldier,	στρατιώτῃ
43	19	23	[with]	καὶ
43	19	23	the	τὸν
43	19	23	tunic [remaining].	χιτῶνα.
43	19	23	-	δὲ
43	19	23	-	ὁ
43	19	23	[It]	χιτὼν
43	19	23	was	ἦν
43	19	23	seamless,	ἄραφος,
43	19	23	woven	ὑφαντὸς
43	19	23	in one piece	ὅλου.
43	19	23	. . .	δι’
43	19	23	from	ἐκ
43	19	23	the	τῶν
43	19	23	top to bottom.	ἄνωθεν
43	19	24	So	οὖν
43	19	24	they said	εἶπαν
43	19	24	to	πρὸς
43	19	24	one another,	ἀλλήλους
43	19	24	vvv	“Μὴ
43	19	24	“Let’s not tear it	σχίσωμεν
43	19	24	. . . ,	αὐτόν,
43	19	24	but instead	ἀλλὰ
43	19	24	let us cast lots	λάχωμεν
43	19	24	to see	περὶ
43	19	24	who	τίνος
43	19	24	[will get]”	ἔσται·
43	19	24	it.	αὐτοῦ
43	19	24	This was to	ἵνα
43	19	24	fulfill	πληρωθῇ
43	19	24	the	ἡ
43	19	24	Scripture	γραφὴ
43	19	24	. . .	‹ἡ
43	19	24	. . . :	λέγουσα›
43	19	24	“They divided	“Διεμερίσαντο
43	19	24	My	μου
43	19	24	-	τὰ
43	19	24	garments	ἱμάτιά
43	19	24	among them,	ἑαυτοῖς
43	19	24	and	καὶ
43	19	24	cast	ἔβαλον
43	19	24	lots	κλῆρον.”
43	19	24	for	ἐπὶ
43	19	24	My	μου
43	19	24	-	τὸν
43	19	24	clothing.”	ἱματισμόν
43	19	24	So	οὖν
43	19	24	that [is what]	ταῦτα
43	19	24	the	Οἱ
43	19	24	soldiers	στρατιῶται
43	19	24	vvv	μὲν
43	19	24	did.	ἐποίησαν.
43	19	25	Near	παρὰ
43	19	25	the	τῷ
43	19	25	cross	σταυρῷ
43	19	25	-	τοῦ
43	19	25	of Jesus	Ἰησοῦ
43	19	25	stood	Εἱστήκεισαν
43	19	25	-	δὲ
43	19	25	His	αὐτοῦ
43	19	25	-	ἡ
43	19	25	mother	μήτηρ
43	19	25	and	καὶ
43	19	25	-	ἡ
43	19	25	vvv	τῆς
43	19	25	vvv	αὐτοῦ,
43	19	25	[her]	μητρὸς
43	19	25	sister,	ἀδελφὴ
43	19	25	[as well as] Mary	Μαρία
43	19	25	the [wife]	ἡ
43	19	25	-	τοῦ
43	19	25	of Clopas	Κλωπᾶ
43	19	25	and	καὶ
43	19	25	Mary	Μαρία
43	19	25	-	ἡ
43	19	25	Magdalene.	Μαγδαληνή.
43	19	26	[When]	οὖν
43	19	26	Jesus	Ἰησοῦς
43	19	26	saw	ἰδὼν
43	19	26	[His]	τὴν
43	19	26	mother	μητέρα
43	19	26	and	καὶ
43	19	26	the	τὸν
43	19	26	disciple	μαθητὴν
43	19	26	whom	ὃν
43	19	26	He loved	ἠγάπα,
43	19	26	standing nearby,	παρεστῶτα
43	19	26	He said	λέγει
43	19	26	to	τῇ
43	19	26	[His] mother,	μητρί
43	19	26	“Woman,	“Γύναι,
43	19	26	here [is]	ἴδε
43	19	26	your	σου.
43	19	26	-	ὁ
43	19	26	son.”	υἱός
43	19	27	Then	εἶτα
43	19	27	He said	λέγει
43	19	27	to the	τῷ
43	19	27	disciple,	μαθητῇ
43	19	27	“Here [is]	“Ἴδε
43	19	27	your	σου.
43	19	27	-	ἡ
43	19	27	mother.”	μήτηρ
43	19	27	So	καὶ
43	19	27	from	ἀπ’
43	19	27	that	ἐκείνης
43	19	27	-	τῆς
43	19	27	hour,	ὥρας
43	19	27	[this]	ὁ
43	19	27	disciple	μαθητὴς
43	19	27	took	ἔλαβεν
43	19	27	her	αὐτὴν
43	19	27	into	εἰς
43	19	27	[his]	τὰ
43	19	27	[home].	ἴδια.
43	19	28	After	Μετὰ
43	19	28	this,	τοῦτο
43	19	28	-	ὁ
43	19	28	knowing	εἰδὼς
43	19	28	that	ὅτι
43	19	28	everything	πάντα
43	19	28	vvv	ἤδη
43	19	28	had now been accomplished,	τετέλεσται,
43	19	28	[and] to	ἵνα
43	19	28	fulfill	τελειωθῇ
43	19	28	the	ἡ
43	19	28	Scripture,	γραφὴ,
43	19	28	Jesus	Ἰησοῦς
43	19	28	said,	λέγει
43	19	28	“I am thirsty.”	“Διψῶ.
43	19	29	A jar	σκεῦος
43	19	29	of	μεστόν·
43	19	29	sour wine	ὄξους
43	19	29	was sitting [there].	ἔκειτο
43	19	29	So	οὖν
43	19	29	they soaked	μεστὸν
43	19	29	a sponge	σπόγγον
43	19	29	-	τοῦ
43	19	29	[in the] wine,	ὄξους
43	19	29	put [it] on	περιθέντες
43	19	29	a stalk of hyssop,	ὑσσώπῳ
43	19	29	[and] lifted	προσήνεγκαν
43	19	29	it	αὐτοῦ
43	19	29	to [His]	τῷ
43	19	29	mouth.	στόματι.
43	19	30	-	οὖν
43	19	30	When	ὅτε
43	19	30	Jesus	Ἰησοῦς
43	19	30	had received	ἔλαβεν
43	19	30	the	τὸ
43	19	30	sour wine,	ὄξος
43	19	30	-	ὁ
43	19	30	He said,	εἶπεν
43	19	30	“It is finished.”	“Τετέλεσται,
43	19	30	And	καὶ
43	19	30	bowing	κλίνας
43	19	30	[His]	τὴν
43	19	30	head,	κεφαλὴν
43	19	30	He yielded up	παρέδωκεν
43	19	30	[His]	τὸ
43	19	30	spirit.	πνεῦμα.
43	19	31	It was	ἦν,
43	19	31	[the] day of Preparation,	Παρασκευὴ
43	19	31	[and]	γὰρ
43	19	31	[the next]	ἐκείνου
43	19	31	day	ἡμέρα
43	19	31	was	ἦν
43	19	31	-	ἡ
43	19	31	a High	μεγάλη
43	19	31	-	τοῦ
43	19	31	Sabbath.	σαββάτου,
43	19	31	So in order that	ἵνα
43	19	31	the	τὰ
43	19	31	bodies	σώματα
43	19	31	vvv	μὴ
43	19	31	would not remain	μείνῃ
43	19	31	on	ἐπὶ
43	19	31	the	τοῦ
43	19	31	cross	σταυροῦ
43	19	31	during	ἐν
43	19	31	the	τῷ
43	19	31	Sabbath,	σαββάτῳ,
43	19	31	-	οὖν
43	19	31	the	Οἱ
43	19	31	Jews	Ἰουδαῖοι,
43	19	31	-	ἐπεὶ
43	19	31	asked	ἠρώτησαν
43	19	31	-	τὸν
43	19	31	Pilate	Πιλᾶτον
43	19	31	to have	ἵνα
43	19	31	the	τὰ
43	19	31	legs	σκέλη
43	19	31	broken	κατεαγῶσιν
43	19	31	and	καὶ
43	19	31	[the bodies]	αὐτῶν
43	19	31	removed.	ἀρθῶσιν.
43	19	32	-	οὖν
43	19	32	The	οἱ
43	19	32	soldiers	στρατιῶται,
43	19	32	came	ἦλθον
43	19	32	and	καὶ
43	19	32	-	μὲν
43	19	32	broke	κατέαξαν
43	19	32	the	τὰ
43	19	32	legs	σκέλη
43	19	32	of the	τοῦ
43	19	32	first [man]	πρώτου
43	19	32	who	τοῦ
43	19	32	had been crucified with	συσταυρωθέντος
43	19	32	[Jesus],	αὐτῷ·
43	19	32	and	καὶ
43	19	32	[those] of the	τοῦ
43	19	32	other.	ἄλλου
43	19	33	But	δὲ
43	19	33	when	ὡς
43	19	33	they came	ἐλθόντες,
43	19	33	to	ἐπὶ
43	19	33	-	τὸν
43	19	33	Jesus	Ἰησοῦν
43	19	33	[and] saw that	εἶδον
43	19	33	He	αὐτὸν
43	19	33	was already	ἤδη
43	19	33	dead,	τεθνηκότα,
43	19	33	vvv	οὐ
43	19	33	they did not break	κατέαξαν
43	19	33	His	αὐτοῦ
43	19	33	-	τὰ
43	19	33	legs.	σκέλη,
43	19	34	Instead,	ἀλλ’
43	19	34	one	εἷς
43	19	34	of the	τῶν
43	19	34	soldiers	στρατιωτῶν
43	19	34	pierced	ἔνυξεν,
43	19	34	His	αὐτοῦ
43	19	34	-	τὴν
43	19	34	side	πλευρὰν
43	19	34	with a spear,	λόγχῃ
43	19	34	and	καὶ
43	19	34	immediately	εὐθὺς
43	19	34	blood	αἷμα
43	19	34	and	καὶ
43	19	34	water	ὕδωρ.
43	19	34	flowed out.	ἐξῆλθεν
43	19	35	-	καὶ
43	19	35	The [one who]	ὁ
43	19	35	saw [it]	ἑωρακὼς
43	19	35	has testified to this,	μεμαρτύρηκεν,
43	19	35	and	καὶ
43	19	35	his	αὐτοῦ
43	19	35	-	ἡ
43	19	35	testimony	μαρτυρία,
43	19	35	is	ἐστιν
43	19	35	true.	ἀληθινὴ
43	19	35	-	καὶ
43	19	35	He	ἐκεῖνος
43	19	35	knows	οἶδεν
43	19	35	that	ὅτι
43	19	35	he is telling	λέγει,
43	19	35	[the] truth,	ἀληθῆ
43	19	35	so that	ἵνα
43	19	35	you	ὑμεῖς
43	19	35	also	καὶ
43	19	35	may believe.	πιστεύητε.
43	19	36	Now	γὰρ
43	19	36	these things	ταῦτα
43	19	36	happened	Ἐγένετο
43	19	36	so that	ἵνα
43	19	36	the	ἡ
43	19	36	Scripture	γραφὴ
43	19	36	would be fulfilled:	πληρωθῇ
43	19	36	“Not one	οὐ
43	19	36	of His	αὐτοῦ.”
43	19	36	bones	“Ὀστοῦν
43	19	36	will be broken.”	συντριβήσεται
43	19	37	And	καὶ
43	19	37	. . . ,	πάλιν
43	19	37	as another	ἑτέρα
43	19	37	Scripture	γραφὴ
43	19	37	says:	λέγει
43	19	37	“They will look	“Ὄψονται
43	19	37	on	εἰς
43	19	37	the [One]	ὃν
43	19	37	they have pierced.”	ἐξεκέντησαν.”
43	19	38	Later on	δὲ
43	19	38	. . .	Μετὰ
43	19	38	. . . ,	ταῦτα
43	19	38	Joseph	Ἰωσὴφ
43	19	38	-	[ὁ]
43	19	38	of	ἀπὸ
43	19	38	Arimathea,	Ἁριμαθαίας,
43	19	38	who was	ὢν
43	19	38	a disciple	μαθητὴς
43	19	38	-	τοῦ
43	19	38	of Jesus	Ἰησοῦ
43	19	38	(but	δὲ
43	19	38	secretly	κεκρυμμένος
43	19	38	for	διὰ
43	19	38	-	τὸν
43	19	38	fear	φόβον
43	19	38	of the	τῶν
43	19	38	Jews),	Ἰουδαίων,
43	19	38	asked	ἠρώτησεν
43	19	38	-	τὸν
43	19	38	Pilate’s	Πιλᾶτον
43	19	38	permission	ἵνα
43	19	38	to take away	ἄρῃ
43	19	38	the	τὸ
43	19	38	body	σῶμα
43	19	38	-	τοῦ
43	19	38	of Jesus.	Ἰησοῦ·
43	19	38	-	καὶ
43	19	38	-	ὁ
43	19	38	Pilate	Πιλᾶτος.
43	19	38	granted it,	ἐπέτρεψεν
43	19	38	so	οὖν
43	19	38	he came	ἦλθεν
43	19	38	and	καὶ
43	19	38	removed	ἦρεν
43	19	38	His	αὐτοῦ.
43	19	38	-	τὸ
43	19	38	body.	σῶμα
